"x","y"
-2.56126901361798,-1.49059614427122
-2.10404352244178,-1.86163135760715
-0.627795715790767,-2.92122040344108
0.203229964431456,-3.50152474460657
0.310376876176429,-1.33937670707034
-0.502012698800154,-0.0698713295402341
0.63387980425729,0.972976164703848
-0.0048500387572617,1.34319159027577
1.03054994781675,1.68335830957742
0.86035890109279,-0.638871037529871
-0.455301557244252,0.325419189969036
-2.3715165072258,2.71658588086576
-2.76048172979974,0.455685477990541
-1.90772668982722,-0.832360766108673
-0.973308136435025,0.0428891619374643
-1.91409001346193,-2.71044922942382
-1.024165200791,-0.737312165855489
0.3906662973552,0.142314409342437
0.342640199647156,1.11051044974916
1.0513707616628,0.989655765574541
1.57665920898611,2.00826301778818
-0.429060716488978,2.28274927887161
-0.696840805505803,0.784069367544064
1.61297198356661,-1.75519420957341
0.661580963222396,0.319389414532411
2.86691791989181,-0.511519240537218
1.57825095263501,2.42126828766615
1.07253108439814,0.66645793944533
-1.20748281046481,1.5836525056788
-0.241483027749801,0.82666919982843
0.430446981895561,-0.168045225453804
1.63836973619628,-0.706592826514278
0.961723803433247,-1.54663499336378
-0.531718272581551,-0.453395105136224
0.171621276912888,-0.874983806446094
-1.39123123288321,-0.0520659325397003
0.375823742444734,-0.721699249055431
-0.120248875059439,-0.511681267084554
0.35695464995967,0.629220521755911
-0.00290563656496617,-1.57576429502824
1.10064611996093,0.225567027136148
0.857520813161568,1.7314324855019
-0.882357676076787,2.79668354071033
-0.773910340453601,-0.34982172797141
0.795180570533528,-1.45164346095878
1.00007879863882,0.559260679823978
3.00254652907931,1.59384974869575
4.26377351995167,1.19029610784351
0.747573617499088,2.59925195390568
-2.42982568992349,2.67676274250306
-0.956905950779736,-0.215851932076291
-2.46706529298369,0.583388899455727
-2.44957785262405,-1.5489317015857
-2.55745438334329,-0.911193370113893
-1.7606833394526,-0.856865517951151
-2.00297351131166,-1.71718128381114
-1.73159773017719,-0.874549897060409
-0.388207279263957,-0.777526744712302
-1.14256375725737,-0.244894568815759
-1.17805473284028,0.833431215058053
0.594925080705878,-0.446746541844881
-0.289355841016202,0.441090862690149
0.843050204915763,0.554823940543441
2.16181627919344,-0.601591539982816
1.59987649203718,-0.731379169169349
-0.33444917327865,-0.86109264103225
0.558792433266107,1.16410389740953
-0.960497865596256,-0.77146339099474
-2.83235622324681,-1.44580933972903
-1.81059458990177,-3.0544199983149
-2.72470368413609,-3.12890518994291
-1.95619346425883,-2.36570637302134
0.72846001853125,-2.39414231450795
0.637250531153859,-0.0524297288061862
-0.444472995035961,-0.65430676046547
-2.59875588014363,0.582429327775332
-1.80625330643503,0.126078731473043
-1.6655070013348,0.486795982028972
0.778840768865196,-0.601368993017722
1.40444230456791,0.0236566345976786
2.22631540525754,1.83697157701046
0.0692447215020977,1.70706388334922
-0.0612643727474255,0.197679297704984
-1.44452279095795,0.201633693946348
-0.212241771635919,-1.8907296544758
0.149647835091921,-0.589481633775474
-0.257107131759439,-0.980361901595582
0.739620199331116,0.994068276192813
-0.887230332964523,0.0276506495641134
0.238373082893665,0.149446641511592
0.399886534496698,-0.0609945730358429
-0.147106630544186,-0.605589441374999
-0.130131984203101,-1.19451294568457
0.284298936421943,-0.579877022355615
0.758661374497043,-0.799064226773047
3.02352191149382,0.974979284666287
2.59016079278982,3.25114698807224
0.548832963323308,2.68624914178453
1.29747430935139,0.851672786523743
1.15120600565528,1.86473924000758
-0.447183040369828,2.02622565861769
-0.556798796990951,-0.493559090362988
-0.233272437975441,-0.602305129265354
-1.02878000195371,-1.29434246788855
-2.0643085146652,-1.38708206311255
-0.552595167037213,-0.0636623835858101
-1.41706959448821,-0.377148869670104
-1.91492472075359,-1.56799767837914
-1.331058929824,-0.136528605127341
0.795760569137137,-1.32343179177921
1.83053238709429,-2.01310734141629
-0.72278607754867,0.880764635712127
0.92480705601048,-1.32854863258047
0.431129798304979,1.41837308193094
1.36593937746314,-1.7815113935
-1.32613980713995,0.0994032203908162
-1.08709403279096,-0.409022902096715
-0.645718985318195,-2.05094792080511
0.704564038472515,-1.52965265560907
1.21746457113189,1.24768831332306
-1.78977340565739,0.797267569939122
0.366142558674927,-0.394417185453116
-0.957062046584843,-0.200051549140712
-0.116440835687828,-0.357237371244281
0.0714860235123998,0.0068079313009472
1.75321620625283,-0.292055060663745
-1.46132561759234,0.55982407866993
0.511662719934795,1.06151932427931
0.0725270463480497,-0.999658249801897
-1.0818099528796,-0.358197798523702
-0.0309887997952142,-0.738688696783484
-1.08053835336587,-2.14040118817837
1.8691329551641,-2.9092138027961
2.01743132609726,-2.09531889576099
1.92506091047961,1.26470724258078
0.960111810147796,1.68518054870509
0.198864808403828,0.952635299444678
-1.07272526767773,0.124099916752604
-0.800073306365032,-0.81707089679023
-0.966985158517147,-0.692522604452462
-2.16193048403942,-0.440987645792614
-0.554203834891439,-0.797174688123869
0.227911814863683,-0.255479691592772
0.102173121014353,0.660839955890324
-0.8890297756551,-1.18168240354773
0.0172184274177035,-2.15170221478736
-2.17434448563884,0.202061590776645
0.349231730972646,-2.48379902367361
-0.236941634792225,0.0215669832348293
-2.30089717897409,0.158821554855062
-2.1763838945555,-3.18142402792691
-0.371262790822406,-1.47786276502063
-2.18112476117238,-0.771213653135067
-1.44384782526217,-1.26244002216688
-0.882531583060805,-0.29041707062108
-1.36168641462016,0.145215533403227
0.833640781517119,-0.608974225501479
-1.55761883068005,-0.404034032940453
-1.96163679392302,-2.13149424695286
0.389070935629504,-0.897886424193535
0.062931478598328,-0.725945651154458
-0.666572472533949,-1.04209753477945
-1.29488299468186,-1.93194070038901
-0.989281212543254,-0.940046037224713
0.0696849895712413,-0.688509422866071
0.308523398010139,0.027273706392683
-0.234424726147949,0.663713010168314
-0.963832792107497,-0.847542018983897
0.915184264329725,-0.751679016354685
-0.17457974035343,0.0637006165397891
0.908572769674438,0.939639691027422
1.40778178142813,1.56850225918628
1.68846308789277,0.410716422743477
0.693936743007853,1.42986766521219
0.886440403235375,1.01132861057268
2.72804869810187,0.456127625909632
1.77115931106466,2.11231950388856
1.87488073527165,2.94590206078822
2.12589156891592,3.64967086105146
0.32244195940462,2.01136543593281
1.75612901845725,2.04069238922471
0.0152344575061891,1.91774537541597
-0.0534446591501714,0.877170736374921
-0.431767465693358,0.599850202269359
0.745421187034318,-0.0173489765811435
1.1229706819957,2.02087499576584
-0.549606535050167,1.64781999221328
1.73815615052937,-0.909447805754767
0.977578875117123,0.104355828868082
1.79076212492882,-0.306107064299735
1.06897599985337,0.495134113297614
1.51277816343736,2.19683588507517
3.55078952785501,2.01234100013579
2.7671033226091,3.46082097386109
1.5804709527756,2.02129127828513
1.09105939786236,1.2786028195811
1.83654252597489,0.548441362176986
1.20069605035706,0.535745000020543
0.590372738437288,0.525109436841326
0.402696952927849,1.70402795321255
-0.533786391465871,-0.295624203823133
-1.14649271099522,1.16309819184755
-2.47540774844444,-0.0736856253408753
-0.00072509307601365,-1.5040777820523
-0.720459380481837,-0.589564739229657
-3.25662616161571,1.03536326341461
-3.57406709288115,-2.26510271132597
-1.51054665610145,-3.29347560533364
-2.66051951846738,-2.77200229946101
-1.54686924142929,-3.07206858736441
0.0829529104033891,-1.30883023442957
0.983725604300372,-0.164723225444616
0.87001539548191,0.310189589640774
0.094529864187283,0.795260933615285
0.594919396886495,1.58240995654143
-0.437029041737595,0.674885017989547
-0.99015614690057,-0.978374671770971
-0.994069182324361,-2.38914063203757
0.526631160837937,-1.71707634456543
-0.197700259151348,-0.126036261861909
2.00186703493204,0.149872945719812
2.26699870293035,1.24656541675712
-0.315646537301958,1.56934730786841
-0.589603816247225,0.554850210061396
0.778013700614067,0.0436025207346769
1.1219869953485,-0.31616179943503
-0.385251747727819,-0.377690865501385
-0.160494049609239,-2.93463080794927
0.359321921482811,-1.15330924576216
0.655892394901034,-0.334891777907992
0.581215275533794,-0.324072259424781
-1.6930821883917,0.93464664085628
-1.60004576725415,-0.838162606184047
-1.75564730467892,-1.12826238920062
-0.64998283417907,-1.95537776094575
2.43887697120987,-1.50182768469375
0.21630984312487,1.17549673565228
1.27006328795986,0.859755272099218
2.46813661039199,0.419657582236966
0.680347451521352,1.05672720687704
1.03729729534055,0.350402113350857
1.52514152634095,1.26230041569947
1.04739463015073,0.0786334170066345
2.15208360842398,0.27132946566059
3.36405546366937,1.33583183028705
3.39879164898803,1.53983788883598
1.92515482706569,2.04586387164731
3.85218997133345,1.66055695752412
3.20418820409092,2.23469436532606
-0.474831380681829,1.37361505230502
-0.678383704881216,-0.350261873284393
0.0427671659069419,-0.42833265011023
-0.180923366159139,0.793083662476855
-0.549352385944051,1.75632346005455
0.457459580729501,0.936037046351313
0.767609710171244,-0.951717956917702
0.478852423008836,-0.00929260252518642
0.207303682456198,0.258851124604468
0.936881735048401,-0.38479866786253
-0.275924139593016,2.04562589041684
2.92687067430999,1.73416049160175
1.89287183744403,2.35935036573277
0.457865366932405,0.171586286561919
1.17099855528433,-0.0905078694320876
1.51046140685098,1.04685061264016
-0.213394166046817,0.93694175391147
0.701156937513325,0.00522905764787163
2.68672175652962,-0.41818285445805
3.36159384484086,0.964696163798817
2.14659775553468,3.02371267275773
1.61743629631873,2.88401444881403
1.96159624578284,3.27298971518313
1.58101510695208,2.89784691957105
0.125042280372041,2.62090378322939
-0.509743316145929,1.8957688085306
-1.455517365432,1.23563828339281
-1.29330640310413,-1.11878313036613
0.400387705786598,-1.62748252331546
-0.155610831455732,-2.52310856038046
0.256461648448423,-1.8622905367278
0.14079854182571,-0.509835193509823
-1.85635105134591,0.0607273385006243
-3.53542222236174,-1.46696381133833
-1.10936428589825,-0.971313510050413
-0.683453653339729,-0.511462322627686
1.24052156801021,-1.66383646122846
0.045600243007854,-0.328888773243469
-0.966057874135506,-0.677226097258293
1.9068815245782,-2.61538985127128
0.866276566649886,-0.421105453184272
1.97145671767516,0.0531735380687089
0.930344905617261,1.45852583117229
0.212716089790749,1.70636396533163
1.17279744697418,3.45386011883665
2.07502506557362,1.80927061329329
1.55557936161023,2.47873263453242
1.46129042630431,0.985651868947502
0.964151499149578,-0.702976323685074
1.76906334316238,1.03454236171619
1.46036744185545,2.07245332440455
1.69762871326278,0.888471667954156
1.62535543886558,-0.0485235466763665
0.50785450629671,1.00267138550025
0.795619267376335,2.87588925157453
-0.345532022702411,1.76307999976358
0.549159283774705,1.12430177754177
-1.33307183397151,1.12694565671559
0.142863369125495,1.53992420461172
1.68300787958581,2.05521535429758
0.559175122326316,2.40275874386535
-0.312574288751675,0.850847603177598
-0.265569813555038,0.0643859209436124
0.709373176270414,1.35583308880802
-0.264622986037294,-1.18413840396998
-2.68273722626322,0.207027849181192
-1.36557200273034,0.494276137037615
-1.59796483878682,-1.12590153301533
-1.14659360976332,-1.30082679539657
-1.44354879059838,-0.901984029895268
-1.65564306020183,-1.40544225480467
-0.394462200474165,-0.152302475865611
0.410535079328476,-0.71870939608819
-1.00301224423935,1.30400686757622
-0.816897057852781,-0.371253732261837
-0.576890775333756,-1.4369083763307
-0.548475016157385,-2.46247572841267
-1.04328277252638,-0.52064286209731
-0.638134542060408,-1.2247916006486
0.629355564805717,-1.19226236367714
2.29057390165715,0.318526046015485
1.44616095678001,0.319375249438349
0.478678800852242,1.4357169524849
-0.241041617580565,0.913921436995932
-0.180736270083454,0.739153686427341
-0.252682999158834,1.52604551738847
-1.12035765554787,-0.178355124304922
-0.291185152994624,0.211889796882393
0.281904592058891,0.32218110637913
-0.208733526118277,-1.39913301742607
-0.365602125069333,-0.35146676545526
-2.52812070303658,-1.1984909304956
-0.969908471608537,-2.0746955011778
0.83953410193295,-1.57599970977391
-0.142797067970397,0.649052441626345
1.52450563641109,-1.28197203694163
-0.917775300704621,0.393239962971981
-1.79602230206489,0.761635167331203
-0.777414283933438,-1.65887960216774
-0.403172352278529,-1.25977538826749
-0.249031629897512,-1.4902265336562
0.490870057835659,-1.42596620631819
0.418518800784975,0.617703983966836
1.11866764718461,2.02588325237622
-0.0330351768756629,1.77192815465954
2.12789837253598,1.20735500479237
1.11022411005172,2.18787625455031
1.61480460227444,2.57646660000305
1.5672943269989,2.22011124531101
1.04738643573457,3.38944794596888
0.396576894533974,1.28162167279929
-1.35405707345461,-0.331474056747909
1.06689079751006,-1.1624551876754
0.578454051946146,0.787709118569047
-1.15498855782108,1.28427321191264
-0.019238141783229,-1.47307542747265
0.15215789366608,-2.20925499285107
-0.183108715047089,-0.0988185764336118
1.97424111982782,1.01111767591283
2.13543652318979,0.540570303109703
1.15790576844835,-0.446561663851372
1.21486875811104,-0.469450317601034
0.277955230392586,-0.619912666065375
0.817691733213374,0.714107057530182
1.39400656581603,-0.347388478507909
1.03215710674794,1.2754825910081
-0.0338388201627324,1.57976721781902
-0.838828272568387,0.837183218306283
-0.594761758554644,2.66577878640298
-0.871467893129701,2.66987187968496
-1.25637376414547,-0.235339264695056
-1.18512210095736,-1.17220185050981
-0.398871175284627,-2.16812455851385
-0.0324828338634561,-0.555395429862681
2.09463602767726,-0.289209788871877
0.357279963242333,-1.46020080883284
0.362652567524518,-0.120368538031355
0.827106604600521,-0.883695097864095
0.482427147500366,-0.971618009871054
0.676129514211487,0.555094135461336
0.15233237214066,0.0446733491547994
-0.163407146299687,1.21377444305185
-0.525301868238793,0.17221345632613
1.68982128104551,0.864332389810589
0.228672933612743,1.02170015872814
1.1886629615963,-1.14141958288869
0.475647555793936,1.29952962146808
0.0361634519665083,-1.58887036661886
-0.0592954840279925,-0.222695997429971
-1.34197869126561,0.104731826798009
-1.60729745649176,-0.148903733640655
0.855345289722245,-1.90605329848132
-0.0687215261684868,-0.989036086478558
-1.50931654146382,-1.35233825201411
-1.71330093454983,-2.09352111328137
0.494604632445502,-1.42614006969292
1.04574805905759,0.0637198120298699
2.13777467154955,2.53085548813121
1.13271334067367,2.24336550131181
2.15381280829085,1.86314529966019
0.656428272260995,0.737432184735952
-1.24093426861645,0.189368432790532
1.03398290860804,-2.38561635169875
-0.0546237080023823,0.226469453161912
0.38238439649011,1.18510318100453
-0.199955199920847,0.558712248564452
0.640610687465923,0.654655354166671
2.60097787659943,2.147853384779
1.77885490156257,2.59969014709091
1.3965326810769,1.24410740295925
0.980829646696275,1.38730783217831
0.744333536657823,1.04185102379743
1.41467652371017,1.71506799249159
0.229290979284311,2.27473196545247
0.51809804847161,0.443991601859841
0.839041959142941,0.618524133503954
-0.81819890655849,0.968042630127543
0.0445796595875307,0.364770688196098
1.23952768094802,1.60002937909013
-0.349609860488836,1.30281342294096
0.688712432150356,-0.620969794820082
0.260821787130704,0.826977973558848
1.30053972672391,0.532621887040109
1.36259288417862,2.10152816087164
-1.46921149954104,1.26142300283461
-0.233248262259586,1.86106134184262
-0.453210198994781,0.269503061555832
0.99696885851162,-0.594888297402223
-0.440691586192453,0.869610727597436
-0.327983814556751,0.533017400100888
0.507554675949022,-0.278515331216754
1.16056038096425,-0.127708701814601
0.62806716052552,0.659017452264844
-0.791156984821195,0.908984565999969
0.311221801939157,-1.29454277680508
0.210051466664676,-0.270265052654315
-2.09836773213108,0.431737904877675
-1.51127943234584,-0.843640228670957
0.248981691838884,-1.06291639752477
0.0375457248340712,-0.345549892428963
0.843995195177108,-0.813017222858103
-0.0533996695145147,0.572373168082595
-0.531845277996048,0.372673636767204
0.76760853638024,-0.185258436812244
0.219208499370657,0.662818613325147
-0.765552200992743,0.775392997355136
-0.121134758696773,-0.016885815582682
0.538350662855751,1.01204573408792
-0.0231383198328364,0.0835420868398956
0.425393160434368,0.998151357760528
-1.24626101666195,1.22077187067311
-1.92295695635763,0.616665992180998
-0.946252344048174,-0.42563847919214
-1.39355324002332,-0.633625235807423
-0.969577065530854,-0.66907902910988
0.527345165010385,-0.551640566885804
0.870068674864743,0.871004822850068
1.45878939977221,-0.619888642858256
1.300629507307,0.478069248413626
1.6110254526833,-1.43862992894701
2.66107020204133,-0.604018281374114
2.12342119565601,1.05810626285858
1.00017063692557,1.67063497415884
0.34585298632651,0.839433314874101
1.40982375475121,0.710043218607551
0.496306186311262,-0.377848002893309
0.234264010555297,-1.14405837681348
1.37973200032407,0.630877890499133
0.424687813764779,0.783003552627495
1.62247502862527,-2.02240578851342
0.875724669378454,-0.0915507296842766
-0.0285660364903785,-0.0485592788202207
-0.426580040414956,-0.444918105935658
-0.956849071764776,-1.01090627234702
-0.164458557094037,-1.37697443472882
-0.860415567875372,-0.0150804165465528
-2.41824022392625,0.0156069021774197
-1.39255351751623,-1.29744669843141
-0.882679038285046,-1.59532105681247
0.47707296751672,0.148036885008901
-0.671527508090681,-0.22738124806909
-0.0801425205008615,0.732982188234768
-0.177775247292736,0.122978529000398
-2.03605367401929,0.582061909090936
-1.877949963295,-0.25160790895314
-1.36352361485755,-0.929824778339931
-1.40735604891789,-2.12145135757255
-0.767664156248214,-2.0960030764088
-2.88351189545052,-1.36927520173013
-0.607568755043047,-3.41694933554327
0.657890839435698,0.116880556177462
1.21230245015384,1.03647045016775
0.960886018538826,0.757288092430928
-0.581359180465933,0.346533154091474
-1.51871807156927,0.82724818193694
-0.897311992694186,0.139986117682264
-1.10994258633839,-1.97362600125106
0.671743021660852,-0.512499337417231
1.56029363486602,3.06853409649184
2.56971620761619,3.16806911568271
1.86248722539039,4.05194911821423
1.27492293650317,2.8232226484851
0.68586431482347,3.05301134597402
0.935183299437246,0.866486586923827
1.30505525078166,0.787044536894538
0.783690667506812,0.63141559945233
0.441150063284602,-1.09329500149504
-0.455126802211841,-0.496217951473507
-1.810317238392,0.364572326897752
0.477103160676021,-1.08651243556514
-1.27107365663075,-0.132493773157488
-0.06026095175387,1.31180559898293
-0.56659163210677,1.77648847568719
-1.12339741825294,-0.592286400447935
-0.767268354234767,-0.858503645215942
-1.70793456283012,2.58137924053026
-2.36633365471703,1.3709375387942
-2.78697413407841,-0.280248868929518
-2.32831932188065,-2.62022797709139
-0.904898161907908,-2.7265356990819
-1.41318281937273,-0.815618875767635
-0.494837950364268,-0.745557523469846
-0.726529813236098,1.7646691192351
-0.594441467884425,0.487845686200169
-2.33297323580708,-0.437483895332401
-0.995454038563467,-0.00414323161604768
-1.02416459217693,-2.14190360721368
0.257310795129275,-1.96136620537365
-0.681897137039374,-0.495736734506803
0.0621172825012559,-0.0969201270083598
0.728978051431509,-0.229340541983345
-0.415738990219704,-2.91149010961662
0.264698066332699,-0.589488233959879
0.469206486324318,0.156709106266129
-0.664532406010349,0.696113532343229
-3.09009228908874,-0.255800840857509
-1.7939981331511,-1.15484501462279
-1.00052589087805,-2.66161055564865
0.528621671930157,0.276992456810182
0.884382230756916,-0.0207607386730406
-0.00331177424941942,-0.754349630939297
0.660246357374823,0.681887223722653
-0.101685585857834,-0.806284834651681
-1.39234201310617,1.63037144640927
-1.20303908802661,-1.05612337664495
0.204420896119767,-2.51018966627165
1.73721165673388,-1.93115311997408
0.713489290725331,-1.02378678242499
0.557104058779402,-0.425015497789433
-0.158020356067979,-0.296929195362428
1.39733114924825,-0.149081499684589
1.90449294140864,0.835629192864305
2.53393166757993,0.187474949474888
2.22463989599231,1.41834203943382
1.96868828485845,0.745485510207491
1.73981912222259,1.3548495528893
-0.690867154638551,1.83324451125474
1.11675480815187,0.701140500785878
1.30433510522199,2.12780247499965
-0.808741005601937,1.05203780197175
-0.217415446668141,0.545465122139635
2.06372872561638,0.1469694848799
1.70255369441853,2.26238439612656
1.17505360774977,1.70415981810905
1.04795818004827,2.76639798944554
0.947199769256294,0.858784396968606
1.33784041000672,-0.329962440529434
0.129123826864054,1.83717085356839
-0.119875834384217,0.694882277981031
-0.599885046098483,1.78468153444857
-1.29270882253125,0.434964423113504
-0.664155420896899,-0.682086808861495
-0.51086802667428,-0.375750505694785
-1.39669159289447,-1.12894414678521
-1.30611507316326,-2.21940987406625
-1.84989222731882,-0.688892504192504
0.288978593267782,-0.276023428038643
-0.752298923468368,0.767430288788889
-1.25399476503048,1.49118951205773
-1.7258254671029,-0.0700097054115021
-2.81206864909034,-1.11297082639048
-2.42657078204319,-2.20614876642434
-4.1353683877884,-2.26532917389903
-4.37648459876149,-2.14273253549223
-1.75224846672142,-3.46107378753009
-0.967270818456078,-2.81886369450285
-1.39788602578926,-0.391848218825899
-0.601213656964441,-0.897609304034589
-0.296914691465164,-0.0672005795799155
-1.84116594837452,0.400596364488693
-0.00999976745932352,0.378749380470159
-0.147685753061435,-0.486509508045069
2.68881393485226,1.31599487603246
3.40260033024552,1.94469960821782
1.13295626789057,1.88283033473057
-0.0797054637276071,2.88127664297282
0.787768418810874,1.36348889511845
0.144995616518946,1.30141459319298
-0.930886608356563,-0.405483507169652
-0.130707907256772,-1.15600514289245
-0.0898552761645717,0.308472793410681
1.02136871554624,-0.289278275292128
-2.11884845543649,2.42866759251623
-2.31758198396557,0.463228330106846
-1.81649161503731,-1.7424571762013
-2.19233546060799,-1.99735411279651
-0.429789015803078,-1.58711626670228
1.09602768389861,-1.19339070813413
0.932323531842187,-0.104519617574838
0.346034273231115,0.0284134834085948
-1.98598327534339,-1.46353878187156
-1.90617817321779,-1.69452364869886
-0.943574791708707,-0.698098616773652
-0.764311360725012,-1.37213704268574
-0.266301573865514,0.300660386007568
-0.242123738970075,0.445239080323684
1.21778238687,0.120463563139072
0.273662906709884,-0.373128402446203
-0.577514613697482,-2.37407516485994
-2.0161578801563,1.41054805962648
-1.06012517613621,0.0437292184520255
1.97771325516432,-0.287307657464036
1.68029883725253,0.897047498114271
1.28916480314637,0.0890098973240927
1.78053928540061,-0.0168059624745432
0.0205252531115108,1.69648550587499
-0.448039719832185,0.852576266883009
1.69567365826119,-0.744821536917905
1.49885178963665,0.407186720397861
2.05625013098565,1.81757186969451
0.083438850205042,2.98742521741186
-0.381115687913195,0.428905863984632
0.393671267486764,-0.58257369702699
-0.219349260137805,0.237859674590546
-0.727865025341348,-0.737399446640445
-0.624886859387318,0.277942015081751
-0.931743434097468,0.687596575412777
-1.22401246990229,-0.336909258399467
-1.03814274685602,-1.81832993631351
-0.523486913675378,-0.508118203406886
1.00713830972929,-0.563571430870187
0.337964013575803,0.298891643197301
0.771859136814897,-0.0845942252791453
1.62575992174835,0.0917475863364237
0.473170881090566,0.848118260653197
0.087134421566292,0.217694036858466
-0.41414256069127,-1.66712938647043
1.26400809744318,-2.06095557441141
1.5607808349576,-0.988517642596262
1.01235070518411,-1.10526389639421
-0.123548725970589,0.882830159370428
0.0903486525200071,2.40141131490603
0.990577064188896,0.232610294272199
0.832860316600811,1.63441537920122
0.762329239577132,3.93965710416081
0.722305507681584,1.97477035327169
1.03947971666615,-0.412509182585531
0.0146287908045756,0.706463545966204
0.276834362764984,1.64675127869906
-0.706326419097046,0.208231868209185
1.01473175081508,-0.0209972789226888
0.891643815642044,0.903025180657849
1.44841780008344,-0.191476948048696
-0.242148964710039,1.3660485951816
-1.23442201815255,0.0911991155234668
-2.4593450039145,-1.67403877767927
-2.64801038684331,-1.6541964007711
-0.521804508763732,-1.83874130011903
-0.584200751780511,-1.23377690562251
-0.243956526759585,-0.337676336220158
-1.04810369475827,-1.49371700288634
-1.31920785835575,-0.473661174406505
-2.73127685187362,-1.71484505847858
-2.01088701654038,-1.20434684535762
-1.9551202883215,-2.62860955638735
-0.607858275882454,-2.48798671136503
0.832569172210973,0.33264975250125
1.10660682862605,0.57480555452296
-0.462218221840992,2.59886256558535
0.274910938044838,1.14888629016047
-0.579637925402211,-0.0508594415536019
-1.42229436463078,0.0805155543959699
0.71695420131548,0.17996694196744
1.14775957701286,1.36953467685305
1.08525730142694,2.30026068165746
0.210876583400724,2.38626957737239
0.935894093882293,-0.100381910993477
0.274453776573674,-0.448395795319283
0.642766188971645,0.334526661174909
1.12387758855872,1.30338135324663
1.07939738819433,1.19321227363572
0.116964581133936,0.613391807014047
-2.1079899352344,0.844216278463419
0.376320865796238,-0.351448410130425
-0.708200782071812,0.279480578443798
-0.715047570293572,-1.72150415488181
-0.499228120436877,-1.50155932692518
-0.353543152546338,-1.37013734410185
-1.84507975236933,-1.75134401089468
0.275200414487283,0.0732612492988718
0.194875692567954,1.03832939380358
-1.6239069281931,-0.459331418900432
-1.7136621479771,-0.387259041101927
-0.822479668136982,-1.24514326566195
-1.19275465614527,-1.05521986225581
0.317525017442188,-2.28224390902273
-0.379652330020467,-2.32818276586556
-1.4988461153336,-1.44832577799085
-0.2290270293007,-0.608574695885541
-3.14881558949867,-0.307755093911177
-2.44215001191326,-0.912866197081754
-2.59114665485818,-1.16808966989283
-0.692049769984914,-0.577485135775884
0.948759607745843,-0.826384411597294
2.0341376134433,0.732684910044946
-0.526280454227154,4.02504362254496
0.689774966151623,1.39824455898674
1.16913898063084,-0.741524050940413
-0.256569524209998,0.746651840183369
-0.606516658241226,0.00211167560071771
0.899280460774221,-1.65142974079197
1.16131397483661,-0.726195376938051
-0.310845990469955,1.34539532421412
0.318951873859919,-0.253238792047756
-0.231290628661479,0.767538099906783
-1.4726590936603,1.00241405773804
0.2975263051568,-1.89560704715512
0.333234202751711,-2.07544987726053
0.506781961002867,-0.694343974988916
-0.437202488267455,1.10762068454338
0.0184733183921265,0.295236076562662
0.250313147712007,2.22843113543552
1.20214593167605,-0.101043990925509
2.44214043259209,0.510274030920286
1.30633523447269,1.7333387373713
1.57771691170751,1.25099660393694
0.387504169075579,2.545865538005
-0.514849543706668,0.426687766939897
-0.177274413423128,-1.29051689842355
-1.28584069619298,-1.06833833806
-0.82249632919616,-2.05191535118958
-0.487187727226159,-0.410752395657262
-1.00751526166646,1.14575985709769
-1.05371487402731,-0.167839089409133
-1.28200238185421,-0.69421916965937
-0.76734270063799,-1.5427348319011
-0.253788776850904,-0.961333926713069
0.455361284521501,-2.66698581536374
0.192080906616686,0.296230957166744
-1.49826163952042,0.594415856075127
0.323050970482945,-1.02716402041716
0.539794639916901,0.238524842038005
-1.15089570229338,0.725545120789324
-0.361859858094047,-0.775747047691053
0.000883229739415708,-1.81782271276428
2.27110018772687,-0.640658777425722
0.432977914184969,0.436393897356346
-1.63308607483383,0.718799383677389
-0.609338413642416,-0.815581066711693
-0.670518394806479,-0.749843179045516
0.3888914343642,1.36215726050582
0.245742971077207,0.138621237036768
0.15236347396593,-0.358762290602871
-0.235591394497732,1.46394043393816
1.43101452141523,-0.049994291890413
-1.74774838088599,1.06866514663175
-1.38092957430212,-0.372811709599963
0.139191867204099,-1.00425182835168
0.237314721817922,0.56335515509811
0.0394480049907841,-0.234824294827403
-0.888619482966985,0.953423302264067
-1.00040165731505,-0.460604613915991
-1.13326418551333,-1.081259255541
-3.03615877472746,0.471938048095097
-2.17334387597455,0.217472273779831
-0.504994247965652,-1.39367664796033
-0.56615043938406,-1.95633713226201
-1.52986829474832,-2.01312078632911
0.0818845483940343,-0.794104572626032
0.132313933421038,0.134501728957074
-2.65164192297854,-0.183836133536285
-2.9531168470795,-2.18135820499959
-1.86248924919614,-1.73556736113256
-0.740682852195701,-3.14318219238386
-1.77462272469676,-0.489061889165882
-2.88554860701604,0.206273503404875
-1.58950261225853,-0.999284605027073
-1.29135239694691,0.243250441590338
0.298067366266521,-0.144224306748948
3.70867756533963,0.281617856946137
3.49588412607625,3.06124563521597
2.5785612233651,3.5019111303265
1.28515101687696,3.64043923262171
2.19881515466811,1.98246622876766
0.919649627842801,3.19530446727025
0.865734977839208,0.947969942820243
-0.19221954868122,1.0198172610681
0.58705156489438,-0.0177040604837551
0.858086830737889,-0.787104564884348
2.72103402875806,0.99213648070333
1.49520198131636,2.05017179098525
3.68078080937609,1.57206202350877
0.699813280529409,0.89103894346376
0.422921027247148,0.627430506845333
1.30109404024068,1.0387655310131
-0.667268624310935,0.569446689617674
0.643871276678102,-0.714390446755589
1.13185042513253,-1.05537276611001
1.48404105491097,0.20475847812571
0.497619967280875,2.21341433075529
0.18764350457009,2.72476073121105
